env_step,episode_return
743230,9.0
743240,10.0
743249,9.0
743257,8.0
743267,10.0
743276,9.0
743286,10.0
743295,9.0
743305,10.0
743314,9.0
743323,9.0
743331,8.0
743340,9.0
743349,9.0
743359,10.0
743368,9.0
743377,9.0
743386,9.0
743396,10.0
743405,9.0
743415,10.0
743423,8.0
743432,9.0
743442,10.0
743451,9.0
743461,10.0
743471,10.0
743479,8.0
743488,9.0
743497,9.0
743508,11.0
743517,9.0
743525,8.0
743535,10.0
743543,8.0
743553,10.0
743563,10.0
743573,10.0
743582,9.0
743592,10.0
743602,10.0
743612,10.0
743622,10.0
743631,9.0
743641,10.0
743651,10.0
743659,8.0
743668,9.0
743677,9.0
743685,8.0
743694,9.0
743704,10.0
743714,10.0
743723,9.0
743732,9.0
743741,9.0
743750,9.0
743758,8.0
743767,9.0
743776,9.0
743784,8.0
743794,10.0
743802,8.0
743812,10.0
743820,8.0
743830,10.0
743840,10.0
743850,10.0
743860,10.0
743869,9.0
743878,9.0
743888,10.0
743898,10.0
743908,10.0
743918,10.0
743927,9.0
743936,9.0
743946,10.0
743955,9.0
743965,10.0
743974,9.0
743984,10.0
743994,10.0
744004,10.0
744013,9.0
744022,9.0
744031,9.0
744041,10.0
744051,10.0
744059,8.0
744069,10.0
744078,9.0
744088,10.0
744097,9.0
744106,9.0
744115,9.0
744125,10.0
744135,10.0
744144,9.0
744153,9.0
744163,10.0
744173,10.0
744183,10.0
744192,9.0
744201,9.0
744209,8.0
744219,10.0
744227,8.0
744236,9.0
744244,8.0
744255,11.0
744265,10.0
744275,10.0
744285,10.0
744293,8.0
744302,9.0
744312,10.0
744322,10.0
744331,9.0
744339,8.0
744350,11.0
744359,9.0
744368,9.0
744379,11.0
744388,9.0
744399,11.0
744409,10.0
744418,9.0
744428,10.0
744438,10.0
744447,9.0
744457,10.0
744466,9.0
744474,8.0
744484,10.0
744493,9.0
744503,10.0
744512,9.0
744521,9.0
744530,9.0
744538,8.0
744548,10.0
744556,8.0
744565,9.0
744574,9.0
744582,8.0
744592,10.0
744601,9.0
744610,9.0
744618,8.0
744628,10.0
744638,10.0
744647,9.0
744655,8.0
744665,10.0
744675,10.0
744684,9.0
744694,10.0
744704,10.0
744712,8.0
744721,9.0
744730,9.0
744738,8.0
744747,9.0
744756,9.0
744765,9.0
744774,9.0
744784,10.0
744792,8.0
744802,10.0
744812,10.0
744822,10.0
744832,10.0
744842,10.0
744853,11.0
744861,8.0
744871,10.0
744880,9.0
744890,10.0
744900,10.0
744910,10.0
744919,9.0
744927,8.0
744936,9.0
744946,10.0
744954,8.0
744963,9.0
744971,8.0
744979,8.0
744987,8.0
744996,9.0
745006,10.0
745015,9.0
745023,8.0
745033,10.0
745043,10.0
745053,10.0
745062,9.0
745071,9.0
745080,9.0
745088,8.0
745096,8.0
745105,9.0
745114,9.0
745124,10.0
745132,8.0
745140,8.0
745149,9.0
745157,8.0
745166,9.0
745175,9.0
745184,9.0
745193,9.0
745202,9.0
745211,9.0
745221,10.0
745230,9.0
745240,10.0
745250,10.0
745260,10.0
745270,10.0
745279,9.0
745288,9.0
745297,9.0
745307,10.0
745316,9.0
745326,10.0
745336,10.0
745346,10.0
745356,10.0
745365,9.0
745375,10.0
745383,8.0
745393,10.0
745402,9.0
745411,9.0
745421,10.0
745429,8.0
745438,9.0
745447,9.0
745456,9.0
745466,10.0
745475,9.0
745484,9.0
745493,9.0
745502,9.0
745511,9.0
745520,9.0
745529,9.0
745539,10.0
745549,10.0
745558,9.0
745567,9.0
745577,10.0
745587,10.0
745596,9.0
745605,9.0
745614,9.0
745623,9.0
745633,10.0
745643,10.0
745652,9.0
745662,10.0
745671,9.0
745682,11.0
745692,10.0
745700,8.0
745710,10.0
745719,9.0
745729,10.0
745738,9.0
745748,10.0
745757,9.0
745767,10.0
745776,9.0
745786,10.0
745796,10.0
745805,9.0
745814,9.0
745823,9.0
745832,9.0
745842,10.0
745851,9.0
745860,9.0
745869,9.0
745879,10.0
745889,10.0
745897,8.0
745907,10.0
745916,9.0
745925,9.0
745936,11.0
745945,9.0
745953,8.0
745962,9.0
745972,10.0
745982,10.0
745991,9.0
746001,10.0
746011,10.0
746021,10.0
746031,10.0
746040,9.0
746050,10.0
746060,10.0
746068,8.0
746078,10.0
746088,10.0
746097,9.0
746106,9.0
746116,10.0
746126,10.0
746136,10.0
746145,9.0
746154,9.0
746162,8.0
746172,10.0
746182,10.0
746192,10.0
746202,10.0
746212,10.0
746221,9.0
746232,11.0
746242,10.0
746251,9.0
746260,9.0
746269,9.0
746279,10.0
746288,9.0
746297,9.0
746307,10.0
746316,9.0
746325,9.0
746333,8.0
746341,8.0
746350,9.0
746360,10.0
746370,10.0
746379,9.0
746388,9.0
746398,10.0
746407,9.0
746416,9.0
746426,10.0
746434,8.0
746443,9.0
746453,10.0
746463,10.0
746472,9.0
746481,9.0
746490,9.0
746500,10.0
746510,10.0
746518,8.0
746527,9.0
746537,10.0
746545,8.0
746555,10.0
746565,10.0
746575,10.0
746583,8.0
746593,10.0
746602,9.0
746611,9.0
746621,10.0
746630,9.0
746640,10.0
746649,9.0
746658,9.0
746667,9.0
746677,10.0
746687,10.0
746696,9.0
746706,10.0
746717,11.0
746725,8.0
746735,10.0
746744,9.0
746752,8.0
746762,10.0
746772,10.0
746781,9.0
746790,9.0
746799,9.0
746809,10.0
746819,10.0
746829,10.0
746838,9.0
746848,10.0
746858,10.0
746867,9.0
746876,9.0
746886,10.0
746895,9.0
746905,10.0
746914,9.0
746924,10.0
746934,10.0
746943,9.0
746952,9.0
746961,9.0
746971,10.0
746980,9.0
746989,9.0
746999,10.0
747009,10.0
747018,9.0
747028,10.0
747036,8.0
747046,10.0
747054,8.0
747064,10.0
747074,10.0
747084,10.0
747093,9.0
747102,9.0
747112,10.0
747123,11.0
747132,9.0
747142,10.0
747151,9.0
747161,10.0
747171,10.0
747180,9.0
747190,10.0
747200,10.0
747209,9.0
747218,9.0
747227,9.0
747236,9.0
747245,9.0
747255,10.0
747264,9.0
747272,8.0
747281,9.0
747291,10.0
747301,10.0
747311,10.0
747321,10.0
747330,9.0
747340,10.0
747349,9.0
747358,9.0
747369,11.0
747379,10.0
747388,9.0
747396,8.0
747407,11.0
747417,10.0
747427,10.0
747436,9.0
747446,10.0
747456,10.0
747465,9.0
747474,9.0
747485,11.0
747494,9.0
747504,10.0
747512,8.0
747522,10.0
747532,10.0
747541,9.0
747550,9.0
747559,9.0
747569,10.0
747579,10.0
747589,10.0
747598,9.0
747607,9.0
747617,10.0
747627,10.0
747637,10.0
747647,10.0
747657,10.0
747667,10.0
747677,10.0
747687,10.0
747696,9.0
747705,9.0
747714,9.0
747724,10.0
747733,9.0
747743,10.0
747752,9.0
747761,9.0
747772,11.0
747782,10.0
747792,10.0
747802,10.0
747812,10.0
747822,10.0
747831,9.0
747840,9.0
747850,10.0
747861,11.0
747871,10.0
747880,9.0
747890,10.0
747900,10.0
747910,10.0
747918,8.0
747927,9.0
747936,9.0
747945,9.0
747955,10.0
747964,9.0
747974,10.0
747984,10.0
747992,8.0
748000,8.0
748008,8.0
748017,9.0
748027,10.0
748036,9.0
748044,8.0
748054,10.0
748064,10.0
748074,10.0
748083,9.0
748093,10.0
748103,10.0
748113,10.0
748123,10.0
748131,8.0
748141,10.0
748151,10.0
748160,9.0
748168,8.0
748177,9.0
748187,10.0
748196,9.0
748206,10.0
748215,9.0
748224,9.0
748233,9.0
748243,10.0
748253,10.0
748264,11.0
748274,10.0
748283,9.0
748293,10.0
748302,9.0
748312,10.0
748321,9.0
748329,8.0
748338,9.0
748347,9.0
748357,10.0
748367,10.0
748376,9.0
748386,10.0
748395,9.0
748405,10.0
748415,10.0
748425,10.0
748435,10.0
748445,10.0
748454,9.0
748463,9.0
748473,10.0
748482,9.0
748491,9.0
748500,9.0
748510,10.0
748519,9.0
748529,10.0
748538,9.0
748548,10.0
748557,9.0
748567,10.0
748577,10.0
748585,8.0
748595,10.0
748604,9.0
748615,11.0
748625,10.0
748634,9.0
748643,9.0
748653,10.0
748663,10.0
748673,10.0
748683,10.0
748693,10.0
748703,10.0
748712,9.0
748722,10.0
748732,10.0
748742,10.0
748751,9.0
748761,10.0
748771,10.0
748780,9.0
748790,10.0
748800,10.0
748809,9.0
748818,9.0
748827,9.0
748837,10.0
748848,11.0
748857,9.0
748866,9.0
748876,10.0
748886,10.0
748896,10.0
748906,10.0
748914,8.0
748923,9.0
748931,8.0
748940,9.0
748949,9.0
748959,10.0
748968,9.0
748978,10.0
748987,9.0
748996,9.0
749005,9.0
749015,10.0
749025,10.0
749035,10.0
749044,9.0
749054,10.0
749063,9.0
749073,10.0
749082,9.0
749090,8.0
749099,9.0
749108,9.0
749117,9.0
749125,8.0
749133,8.0
749141,8.0
749150,9.0
749159,9.0
749170,11.0
749180,10.0
749190,10.0
749200,10.0
749209,9.0
749218,9.0
749227,9.0
749238,11.0
749248,10.0
749258,10.0
749268,10.0
749276,8.0
749285,9.0
749294,9.0
749304,10.0
749315,11.0
749325,10.0
749334,9.0
749343,9.0
749353,10.0
749361,8.0
749370,9.0
749380,10.0
749391,11.0
749400,9.0
749409,9.0
749418,9.0
749428,10.0
749438,10.0
749447,9.0
749457,10.0
749467,10.0
749476,9.0
749486,10.0
749495,9.0
749504,9.0
749513,9.0
749523,10.0
749532,9.0
749542,10.0
749551,9.0
749559,8.0
749568,9.0
749578,10.0
749587,9.0
749596,9.0
749606,10.0
749615,9.0
749624,9.0
749633,9.0
749642,9.0
749651,9.0
749660,9.0
749669,9.0
749678,9.0
749688,10.0
749696,8.0
749705,9.0
749716,11.0
749724,8.0
749734,10.0
749744,10.0
749753,9.0
749763,10.0
749773,10.0
749782,9.0
749792,10.0
749802,10.0
749812,10.0
749820,8.0
749830,10.0
749839,9.0
749849,10.0
749858,9.0
749868,10.0
749878,10.0
749888,10.0
749898,10.0
749907,9.0
749916,9.0
749926,10.0
749935,9.0
749944,9.0
749954,10.0
749963,9.0
749973,10.0
749983,10.0
749992,9.0
750001,9.0
750010,9.0
750019,9.0
750028,9.0
750037,9.0
750047,10.0
750057,10.0
750066,9.0
750077,11.0
750086,9.0
750095,9.0
750104,9.0
750114,10.0
750124,10.0
750134,10.0
750144,10.0
750154,10.0
750162,8.0
750171,9.0
750180,9.0
750190,10.0
750199,9.0
750209,10.0
750217,8.0
750227,10.0
750237,10.0
750245,8.0
750254,9.0
750264,10.0
750273,9.0
750282,9.0
750292,10.0
750301,9.0
750311,10.0
750320,9.0
750330,10.0
750340,10.0
750349,9.0
750359,10.0
750369,10.0
750379,10.0
750387,8.0
750397,10.0
750407,10.0
750415,8.0
750425,10.0
750433,8.0
750443,10.0
750451,8.0
750459,8.0
750467,8.0
750477,10.0
750486,9.0
750495,9.0
750503,8.0
750511,8.0
750521,10.0
750530,9.0
750539,9.0
750549,10.0
750559,10.0
750568,9.0
750578,10.0
750589,11.0
750599,10.0
750609,10.0
750618,9.0
750627,9.0
750636,9.0
750646,10.0
750656,10.0
750664,8.0
750673,9.0
750682,9.0
750691,9.0
750701,10.0
750711,10.0
750721,10.0
750730,9.0
750740,10.0
750750,10.0
750761,11.0
750770,9.0
750779,9.0
750789,10.0
750798,9.0
750809,11.0
750818,9.0
750828,10.0
750837,9.0
750846,9.0
750856,10.0
750864,8.0
750874,10.0
750884,10.0
750893,9.0
750903,10.0
750913,10.0
750923,10.0
750932,9.0
750941,9.0
750951,10.0
750960,9.0
750970,10.0
750979,9.0
750988,9.0
750998,10.0
751007,9.0
751016,9.0
751025,9.0
751034,9.0
751043,9.0
751053,10.0
751061,8.0
751071,10.0
751080,9.0
751089,9.0
751099,10.0
751108,9.0
751118,10.0
751128,10.0
751138,10.0
751148,10.0
751158,10.0
751168,10.0
751177,9.0
751187,10.0
751195,8.0
751203,8.0
751213,10.0
751222,9.0
751232,10.0
751240,8.0
751250,10.0
751258,8.0
751268,10.0
751276,8.0
751285,9.0
751295,10.0
751304,9.0
751313,9.0
751321,8.0
751330,9.0
751338,8.0
751347,9.0
751357,10.0
751366,9.0
751374,8.0
751384,10.0
751393,9.0
751402,9.0
751411,9.0
751420,9.0
751429,9.0
751438,9.0
751448,10.0
751457,9.0
751467,10.0
751475,8.0
751485,10.0
751495,10.0
751504,9.0
751515,11.0
751525,10.0
751534,9.0
751544,10.0
751553,9.0
751562,9.0
751571,9.0
751582,11.0
751592,10.0
751602,10.0
751610,8.0
751619,9.0
751629,10.0
751637,8.0
751648,11.0
751658,10.0
751668,10.0
751677,9.0
751685,8.0
751693,8.0
751702,9.0
751711,9.0
751721,10.0
751731,10.0
751740,9.0
751750,10.0
751760,10.0
751769,9.0
751779,10.0
751788,9.0
751798,10.0
751807,9.0
751816,9.0
751826,10.0
751837,11.0
751846,9.0
751857,11.0
751865,8.0
751875,10.0
751885,10.0
751895,10.0
751903,8.0
751913,10.0
751923,10.0
751933,10.0
751943,10.0
751952,9.0
751963,11.0
751972,9.0
751981,9.0
751989,8.0
751998,9.0
752008,10.0
752017,9.0
752026,9.0
752034,8.0
752044,10.0
752053,9.0
752062,9.0
752071,9.0
752080,9.0
752090,10.0
752099,9.0
752109,10.0
752118,9.0
752128,10.0
752138,10.0
752147,9.0
752158,11.0
752167,9.0
752176,9.0
752185,9.0
752194,9.0
752203,9.0
752212,9.0
752221,9.0
752231,10.0
752240,9.0
752249,9.0
752257,8.0
752266,9.0
752277,11.0
752286,9.0
752296,10.0
752306,10.0
752316,10.0
752326,10.0
752335,9.0
752343,8.0
752353,10.0
752362,9.0
752372,10.0
752382,10.0
752392,10.0
752400,8.0
752409,9.0
752419,10.0
752427,8.0
752437,10.0
752445,8.0
752454,9.0
752462,8.0
752471,9.0
752480,9.0
752489,9.0
752498,9.0
752507,9.0
752515,8.0
752524,9.0
752533,9.0
752543,10.0
752552,9.0
752560,8.0
752570,10.0
752578,8.0
752588,10.0
752597,9.0
752605,8.0
752615,10.0
752625,10.0
752635,10.0
752645,10.0
752655,10.0
752664,9.0
752672,8.0
752682,10.0
752692,10.0
752703,11.0
752711,8.0
752721,10.0
752731,10.0
752741,10.0
752751,10.0
752760,9.0
752770,10.0
752780,10.0
752789,9.0
752798,9.0
752808,10.0
752818,10.0
752826,8.0
752836,10.0
752846,10.0
752856,10.0
752864,8.0
752874,10.0
752884,10.0
752892,8.0
752901,9.0
752911,10.0
752919,8.0
752928,9.0
752937,9.0
752947,10.0
752955,8.0
752964,9.0
752973,9.0
752983,10.0
752993,10.0
753003,10.0
753013,10.0
753022,9.0
753031,9.0
753039,8.0
753049,10.0
753059,10.0
753068,9.0
753078,10.0
753087,9.0
753097,10.0
753106,9.0
753116,10.0
753126,10.0
753134,8.0
753143,9.0
753152,9.0
753162,10.0
753171,9.0
753181,10.0
753189,8.0
753197,8.0
753208,11.0
753218,10.0
753227,9.0
753238,11.0
753246,8.0
753255,9.0
753265,10.0
753275,10.0
753286,11.0
753297,11.0
753306,9.0
753316,10.0
753326,10.0
753335,9.0
753343,8.0
753353,10.0
753363,10.0
753373,10.0
753383,10.0
753394,11.0
753403,9.0
753413,10.0
753422,9.0
753432,10.0
753442,10.0
753451,9.0
753461,10.0
753470,9.0
753480,10.0
753490,10.0
753499,9.0
753507,8.0
753517,10.0
753525,8.0
753534,9.0
753542,8.0
753551,9.0
753560,9.0
753568,8.0
753578,10.0
753586,8.0
753594,8.0
753603,9.0
753612,9.0
753622,10.0
753631,9.0
753640,9.0
753650,10.0
753659,9.0
753667,8.0
753675,8.0
753685,10.0
753694,9.0
753702,8.0
753711,9.0
753720,9.0
753729,9.0
753739,10.0
753749,10.0
753759,10.0
753768,9.0
753778,10.0
753787,9.0
753796,9.0
753806,10.0
753816,10.0
753826,10.0
753835,9.0
753844,9.0
753854,10.0
753862,8.0
753872,10.0
753882,10.0
753892,10.0
753901,9.0
753911,10.0
753919,8.0
753928,9.0
753937,9.0
753946,9.0
753956,10.0
753964,8.0
753974,10.0
753984,10.0
753993,9.0
754002,9.0
754011,9.0
754021,10.0
754031,10.0
754042,11.0
754051,9.0
754061,10.0
754071,10.0
754081,10.0
754091,10.0
754101,10.0
754112,11.0
754122,10.0
754130,8.0
754141,11.0
754149,8.0
754159,10.0
754168,9.0
754178,10.0
754186,8.0
754196,10.0
754206,10.0
754215,9.0
754224,9.0
754233,9.0
754241,8.0
754251,10.0
754261,10.0
754271,10.0
754280,9.0
754289,9.0
754299,10.0
754308,9.0
754318,10.0
754328,10.0
754338,10.0
754348,10.0
754356,8.0
754365,9.0
754374,9.0
754384,10.0
754392,8.0
754402,10.0
754412,10.0
754421,9.0
754430,9.0
754439,9.0
754449,10.0
754458,9.0
754468,10.0
754476,8.0
754485,9.0
754495,10.0
754505,10.0
754514,9.0
754522,8.0
754531,9.0
754539,8.0
754548,9.0
754557,9.0
754566,9.0
754575,9.0
754585,10.0
754594,9.0
754604,10.0
754613,9.0
754623,10.0
754634,11.0
754643,9.0
754652,9.0
754662,10.0
754671,9.0
754681,10.0
754690,9.0
754699,9.0
754708,9.0
754719,11.0
754729,10.0
754738,9.0
754748,10.0
754758,10.0
754767,9.0
754776,9.0
754785,9.0
754795,10.0
754806,11.0
754816,10.0
754824,8.0
754834,10.0
754843,9.0
754852,9.0
754861,9.0
754870,9.0
754878,8.0
754888,10.0
754897,9.0
754907,10.0
754917,10.0
754927,10.0
754935,8.0
754945,10.0
754953,8.0
754962,9.0
754971,9.0
754980,9.0
754990,10.0
754999,9.0
755007,8.0
755016,9.0
755026,10.0
755036,10.0
755045,9.0
755055,10.0
755065,10.0
755074,9.0
755084,10.0
755092,8.0
755101,9.0
755110,9.0
755119,9.0
755129,10.0
755138,9.0
755148,10.0
755158,10.0
755166,8.0
755174,8.0
755183,9.0
755192,9.0
755201,9.0
755210,9.0
755219,9.0
755228,9.0
755238,10.0
755246,8.0
755255,9.0
755264,9.0
755273,9.0
755283,10.0
755291,8.0
755300,9.0
755311,11.0
755321,10.0
755331,10.0
755340,9.0
755349,9.0
755358,9.0
755367,9.0
755375,8.0
755385,10.0
755394,9.0
755403,9.0
755413,10.0
755423,10.0
755432,9.0
755441,9.0
755449,8.0
755458,9.0
755468,10.0
755476,8.0
755486,10.0
755494,8.0
755503,9.0
755513,10.0
755522,9.0
755532,10.0
755541,9.0
755549,8.0
755558,9.0
755568,10.0
755577,9.0
755585,8.0
755593,8.0
755602,9.0
755611,9.0
755620,9.0
755629,9.0
755638,9.0
755647,9.0
755656,9.0
755666,10.0
755676,10.0
755686,10.0
755696,10.0
755706,10.0
755716,10.0
755726,10.0
755736,10.0
755745,9.0
755755,10.0
755764,9.0
755774,10.0
755784,10.0
755794,10.0
755804,10.0
755814,10.0
755824,10.0
755834,10.0
755842,8.0
755851,9.0
755861,10.0
755871,10.0
755879,8.0
755889,10.0
755899,10.0
755908,9.0
755916,8.0
755925,9.0
755934,9.0
755942,8.0
755952,10.0
755962,10.0
755972,10.0
755980,8.0
755988,8.0
755997,9.0
756007,10.0
756016,9.0
756025,9.0
756035,10.0
756043,8.0
756052,9.0
756062,10.0
756071,9.0
756082,11.0
756091,9.0
756100,9.0
756109,9.0
756118,9.0
756127,9.0
756137,10.0
756145,8.0
756154,9.0
756162,8.0
756172,10.0
756181,9.0
756192,11.0
756202,10.0
756211,9.0
756220,9.0
756229,9.0
756240,11.0
756250,10.0
756258,8.0
756267,9.0
756276,9.0
756286,10.0
756295,9.0
756303,8.0
756312,9.0
756321,9.0
756330,9.0
756339,9.0
756348,9.0
756356,8.0
756366,10.0
756376,10.0
756385,9.0
756395,10.0
756404,9.0
756413,9.0
756422,9.0
756431,9.0
756440,9.0
756449,9.0
756458,9.0
756467,9.0
756478,11.0
756487,9.0
756497,10.0
756506,9.0
756516,10.0
756524,8.0
756533,9.0
756542,9.0
756550,8.0
756560,10.0
756570,10.0
756578,8.0
756587,9.0
756597,10.0
756606,9.0
756615,9.0
756625,10.0
756635,10.0
756644,9.0
756653,9.0
756663,10.0
756672,9.0
756681,9.0
756691,10.0
756699,8.0
756708,9.0
756718,10.0
756728,10.0
756739,11.0
756748,9.0
756757,9.0
756766,9.0
756775,9.0
756785,10.0
756795,10.0
756805,10.0
756814,9.0
756823,9.0
756833,10.0
756843,10.0
756853,10.0
756862,9.0
756872,10.0
756881,9.0
756891,10.0
756901,10.0
756911,10.0
756920,9.0
756930,10.0
756938,8.0
756947,9.0
756957,10.0
756967,10.0
756977,10.0
756987,10.0
756996,9.0
757005,9.0
757014,9.0
757022,8.0
757031,9.0
757041,10.0
757050,9.0
757059,9.0
757070,11.0
757079,9.0
757088,9.0
757097,9.0
757107,10.0
757117,10.0
757127,10.0
757137,10.0
757146,9.0
757156,10.0
757165,9.0
757173,8.0
757183,10.0
757192,9.0
757202,10.0
757210,8.0
757220,10.0
757230,10.0
757238,8.0
757248,10.0
757257,9.0
757266,9.0
757275,9.0
757285,10.0
757294,9.0
757304,10.0
757312,8.0
757322,10.0
757332,10.0
757341,9.0
757349,8.0
757358,9.0
757367,9.0
757377,10.0
757385,8.0
757394,9.0
757403,9.0
757413,10.0
757422,9.0
757430,8.0
757439,9.0
757447,8.0
757457,10.0
757467,10.0
757476,9.0
757484,8.0
757494,10.0
757503,9.0
757512,9.0
757521,9.0
757531,10.0
757541,10.0
757551,10.0
757561,10.0
757571,10.0
757580,9.0
757590,10.0
757599,9.0
757607,8.0
757616,9.0
757626,10.0
757634,8.0
757644,10.0
757654,10.0
757664,10.0
757674,10.0
757684,10.0
757693,9.0
757701,8.0
757710,9.0
757718,8.0
757728,10.0
757738,10.0
757748,10.0
757758,10.0
757768,10.0
757777,9.0
757785,8.0
757794,9.0
757802,8.0
757812,10.0
757821,9.0
757831,10.0
757841,10.0
757849,8.0
757859,10.0
757867,8.0
757877,10.0
757886,9.0
757896,10.0
757906,10.0
757916,10.0
757926,10.0
757935,9.0
757946,11.0
757955,9.0
757964,9.0
757974,10.0
757983,9.0
757993,10.0
758003,10.0
758013,10.0
758023,10.0
758033,10.0
758043,10.0
758052,9.0
758061,9.0
758069,8.0
758079,10.0
758089,10.0
758099,10.0
758108,9.0
758118,10.0
758127,9.0
758137,10.0
758147,10.0
758157,10.0
758168,11.0
758177,9.0
758187,10.0
758197,10.0
758206,9.0
758214,8.0
758223,9.0
758233,10.0
758243,10.0
758252,9.0
758262,10.0
758272,10.0
758282,10.0
758291,9.0
758301,10.0
758311,10.0
758320,9.0
758330,10.0
758340,10.0
758350,10.0
758359,9.0
758368,9.0
758376,8.0
758385,9.0
758393,8.0
758402,9.0
758410,8.0
758420,10.0
758430,10.0
758439,9.0
758448,9.0
758457,9.0
758467,10.0
758477,10.0
758487,10.0
758496,9.0
758506,10.0
758516,10.0
758526,10.0
758535,9.0
758544,9.0
758554,10.0
758562,8.0
758572,10.0
758581,9.0
758591,10.0
758600,9.0
758610,10.0
758620,10.0
758630,10.0
758639,9.0
758648,9.0
758656,8.0
758666,10.0
758675,9.0
758685,10.0
758695,10.0
758704,9.0
758712,8.0
758722,10.0
758732,10.0
758742,10.0
758752,10.0
758762,10.0
758771,9.0
758779,8.0
758789,10.0
758799,10.0
758809,10.0
758819,10.0
758828,9.0
758838,10.0
758848,10.0
758858,10.0
758866,8.0
758876,10.0
758885,9.0
758895,10.0
758904,9.0
758914,10.0
758922,8.0
758931,9.0
758941,10.0
758951,10.0
758961,10.0
758970,9.0
758979,9.0
758988,9.0
758998,10.0
759008,10.0
759017,9.0
759027,10.0
759037,10.0
759047,10.0
759056,9.0
759066,10.0
759074,8.0
759084,10.0
759092,8.0
759102,10.0
759111,9.0
759121,10.0
759131,10.0
759140,9.0
759149,9.0
759158,9.0
759168,10.0
759177,9.0
759187,10.0
759196,9.0
759206,10.0
759216,10.0
759226,10.0
759236,10.0
759246,10.0
759254,8.0
759262,8.0
759272,10.0
759282,10.0
759292,10.0
759301,9.0
759310,9.0
759320,10.0
759330,10.0
759340,10.0
759350,10.0
759360,10.0
759369,9.0
759379,10.0
759389,10.0
759398,9.0
759406,8.0
759416,10.0
759427,11.0
759436,9.0
759444,8.0
759454,10.0
759464,10.0
759473,9.0
759483,10.0
759493,10.0
759503,10.0
759513,10.0
759523,10.0
759533,10.0
759542,9.0
759552,10.0
759561,9.0
759571,10.0
759581,10.0
759590,9.0
759600,10.0
759610,10.0
759620,10.0
759629,9.0
759638,9.0
759646,8.0
759654,8.0
759665,11.0
759675,10.0
759685,10.0
759695,10.0
759706,11.0
759714,8.0
759722,8.0
759732,10.0
759741,9.0
759750,9.0
759759,9.0
759768,9.0
759777,9.0
759786,9.0
759794,8.0
759803,9.0
759813,10.0
759822,9.0
759831,9.0
759841,10.0
759851,10.0
759861,10.0
759870,9.0
759879,9.0
759889,10.0
759898,9.0
759908,10.0
759917,9.0
759926,9.0
759935,9.0
759944,9.0
759954,10.0
759964,10.0
759973,9.0
759982,9.0
759991,9.0
760000,9.0
760010,10.0
760020,10.0
760031,11.0
760040,9.0
760049,9.0
760059,10.0
760069,10.0
760079,10.0
760089,10.0
760097,8.0
760107,10.0
760116,9.0
760124,8.0
760134,10.0
760143,9.0
760153,10.0
760162,9.0
760171,9.0
760180,9.0
760190,10.0
760198,8.0
760209,11.0
760218,9.0
760227,9.0
760237,10.0
760246,9.0
760256,10.0
760265,9.0
760274,9.0
760282,8.0
760291,9.0
760301,10.0
760310,9.0
760319,9.0
760329,10.0
760338,9.0
760347,9.0
760357,10.0
760366,9.0
760376,10.0
760384,8.0
760392,8.0
760402,10.0
760412,10.0
760421,9.0
760430,9.0
760440,10.0
760450,10.0
760459,9.0
760468,9.0
760477,9.0
760486,9.0
760496,10.0
760505,9.0
760515,10.0
760524,9.0
760533,9.0
760541,8.0
760551,10.0
760561,10.0
760571,10.0
760580,9.0
760590,10.0
760599,9.0
760609,10.0
760619,10.0
760629,10.0
760638,9.0
760648,10.0
760656,8.0
760667,11.0
760677,10.0
760686,9.0
760695,9.0
760705,10.0
760714,9.0
760724,10.0
760732,8.0
760741,9.0
760750,9.0
760759,9.0
760769,10.0
760780,11.0
760791,11.0
760800,9.0
760810,10.0
760820,10.0
760829,9.0
760838,9.0
760847,9.0
760856,9.0
760866,10.0
760874,8.0
760884,10.0
760893,9.0
760902,9.0
760912,10.0
760922,10.0
760931,9.0
760940,9.0
760949,9.0
760959,10.0
760968,9.0
760977,9.0
760987,10.0
760995,8.0
761006,11.0
761015,9.0
761024,9.0
761034,10.0
761042,8.0
761051,9.0
761059,8.0
761067,8.0
761075,8.0
761084,9.0
761093,9.0
761103,10.0
761112,9.0
761122,10.0
761131,9.0
761140,9.0
761149,9.0
761159,10.0
761169,10.0
761179,10.0
761189,10.0
761199,10.0
761209,10.0
761218,9.0
761226,8.0
761235,9.0
761244,9.0
761254,10.0
761263,9.0
761272,9.0
761281,9.0
761290,9.0
